530147.1950333947,713449.70204047
586549.1540526175,689286.12724239
572243.6012493564,691210.663342396
549732.2396228302,692604.653035981
536300.1388947966,704362.038429182
544138.5967479877,697078.197229176
541802.3987791708,702671.502086128
