10497.882452441014,1681777.052152557
11394.938841049447,1561657.500707957
10766.833401266602,1604487.912963804
10585.667644279854,1641951.162537176
11214.391097067377,1564033.152480380
11056.761471294863,1582351.344635505
10517.339294788448,1678494.506659455
10574.642556311843,1645322.663325753
11008.90063014438,1602200.595099234
11036.338118130214,1587338.873034455
11034.36235380249,1602035.703639245
