4784.2963209283225,582084.235855232
5137.121064190734,522798.998254046
4790.265560050042,551083.780855806
4786.908816510662,579002.248252847
5054.481086773867,528457.889909473
4921.159950391103,536325.668445541
4838.166180312693,550996.448102454
5016.859523622284,532973.434100364
4857.976161212467,542240.734349359
4977.009827948715,533465.275549393
4951.22270937965,534340.562870305
4855.322485669603,543182.788631466
