555994.1086925522,701802.1705700
512854.66809551703,705834.013957190
545698.3846864081,701909.739270058
523402.24541984434,705092.397857192
515899.37783956237,705399.802855058
540039.0634801326,702529.408770061
527120.9549321951,704316.544305927
530247.6251085761,703112.255304768
529044.7870103585,703916.880500510
535345.1448018576,702890.317070059
536622.2314892402,702784.002204773
