6341.169177602596,720957.809602362
5926.610187000668,797201.769930602
5980.847027777731,776514.71072974
6229.829630406548,742941.789341077
6136.911143614313,747994.075648671
6338.307354039341,733776.693043352
6088.231119188689,767896.47132151
6087.063332372956,769684.412753851
