6439.04515730728,692054.010785970
6074.714424693663,737265.959296491
6296.602884177024,703628.724484147
6168.187585832413,724665.700216475
6286.984876927361,709119.066690398
6201.54708347792,722165.724995289
6244.133483308977,714047.47104153
6227.190803163465,715685.731179243
