1082250.748662044,112513.8274930005
1014910.7287590466,115902.1329700903
1028615.6261993423,114590.557888920
1030003.9361728561,113902.9626818504
1042639.2558737411,113374.629265940
1064090.2295861973,112991.8307553401
1046854.1000924106,113041.069281850
1066442.2669416885,112519.7473948504
