10602.762147345178,1683338.2221512
11418.630312620264,1551805.891550052
10713.486958830941,1613400.155742774
10676.334869889726,1637239.625925745
11268.560449608654,1559110.531131017
11187.149347213604,1577570.056934832
10656.075864894005,1669724.957953175
10910.05272252728,1605439.149800303
11067.75811731221,1586523.912833869
10956.750726888882,1601312.458640883
11062.777398395843,1589435.553307350
11005.881642834976,1596660.66502281
11004.395174983874,1597655.394073255
