390318.5728708645,1412773.466497858
426518.36151162663,1392415.87000640
407961.3199282628,1393630.14960641
395718.15138748055,1395847.760506410
416285.5213659644,1392533.259606416
395128.4485630072,1400706.949884308
392834.51831567986,1405304.007603896
393320.51056580193,1405266.07966522
