5980.551977651216,752578.735617812
6394.4725364959195,694869.5667548
6109.658115564627,733017.436729749
6262.667615441222,701048.232235869
6363.978855812456,697214.49455663
6045.941616909695,743746.278832753
6128.906094086373,719238.234196239
6215.378868149676,711446.151086672
6042.478273506142,747934.365134203
6201.437484742646,717739.84555546
6172.94881630284,718914.685998842
6212.984498703558,712522.948501317
