4752.381116175888,582373.922461014
5105.083237440697,506145.648377806
4754.150116276492,561628.07688163
4987.84806276928,508438.261607109
4776.932724777136,554067.69818516
4825.232424535007,534846.947725456
4896.341187056016,530911.649941247
4923.780946885002,518711.784141258
4802.06500801446,542978.385855080
4967.200956439218,513239.766174421
4912.03764487773,526003.497201900
4805.964338872167,539872.149201595
4968.966967125662,509018.524427142
