11361.608041510248,1549223.221094102
10582.27636171849,1673566.639341746
10643.924191882516,1629802.032640427
10897.41327326495,1607788.869208857
10708.63852844614,1618593.727674760
11031.681656178747,1595074.313853215
11353.06946229821,1562582.601429009
11107.89621517881,1584065.67840777
11247.837203670446,1570953.335401376
11177.539623477584,1573735.659587523
11059.271018203406,1588644.76345811
11214.306715190227,1573011.078050376
