6038.904209991615,776696.24319664
6412.279654999384,695752.19043679
6053.863345346722,741725.758110468
6151.948062797734,735429.695446408
6294.023989920307,706181.764437329
6212.3995618368,728241.517107785
6226.18011741363,711694.594549405
6269.136378381972,708096.32977609
