1050905.7179308357,115026.9549522499
1084973.280167149,112420.604285599
1079043.0520208555,112773.6593938297
1054131.7448716634,112964.3629827897
1054111.4706698568,113259.6715834000
1084915.2598618781,112754.4937827896
