10634.349086474156,1693288.981344752
11215.60532216201,1566840.439930606
10813.49637441355,1597785.600122184
10993.057529803777,1586188.76978973
10758.856688829415,1635775.434686804
11091.505876981195,1582063.490209192
10651.384536683323,1664421.048853422
11150.803451768974,1567136.21239417
10700.941611983628,1656622.842940569
10703.779288806349,1638292.772821894
