8133.874123930194,1097988.807154919
8632.78762624747,1040178.303626334
8341.380056443171,1052251.236930225
8454.128347438056,1048249.379441330
8212.123753978229,1083834.284866672
8324.88236506247,1069861.085325254
8187.869221993235,1095594.60647724
8274.087414438925,1078542.66727167
8513.424926197102,1040504.114371769
8499.45806822239,1042014.820790646
8298.341363378204,1070996.791187060
