3857.515487201614,366813.379083080
3664.9760508915124,409679.894489554
3727.8275975542892,387870.324046285
3678.599795021873,398847.357103669
3772.2688401452097,379045.668709075
3723.379556849685,395432.719746117
3812.8555085101984,371492.633472520
3785.481251236339,375609.825192208
3811.151883055407,373296.2719221337
